0,0,0
0.0001,99.9943747007957,0
0.0002,199.983563161458,0
0.0003,199.971788145888,0
0.0004,199.959239170568,0
0.0005,99.9537819011166,0
0.0006,99.9487881810793,0
0.0007,199.940490516741,0
0.0008,199.932769487245,0
0.0009,99.929775105442,0
0.001,99.9270436040237,0
0.0011,199.920768907149,0
0.0012,199.914904070431,0
0.0013,99.9135719520843,0
0.0014,99.9123673980864,0
0.0015,99.9130831683939,0
0.0016,199.908107345266,0
0.0017,99.9091346851165,0
0.0018,99.9084242606987,0
0.0019,99.9095069900896,0
0.002,99.910488891684,0
0.0021,99.9113899202639,0
0.0022,99.9121966231124,0
0.0023,99.912938172941,0
0.0024,-0.0807736992461774,0
0.0025,-0.0749862166337494,0
0.0026,99.9263651896754,0
0.0027,99.927506077554,0
0.0028,-0.0675611497147911,0
0.0029,-0.0630024457612727,0
0.003,-0.0571409168449261,0
0.0031,-0.0518248444429336,0
0.0032,-0.0469471183985311,0
0.0033,-0.0425789599057863,0
0.0034,-0.0385663426479701,0
0.0035,-100.029352968523,0
0.0036,-100.020912414315,0
0.0037,-0.017154636656858,0
0.0038,-0.0138308809592385,0
0.0039,-100.006918757133,0
0.004,-100.000564950726,0
0.0041,-99.9930753451678,0
0.0042,-199.980656850783,0
0.0043,-99.9749345000473,0
0.0044,-99.9681015523197,0
0.0045,-99.9636318064646,0
0.0046,-199.953953074953,0
0.0047,-199.944964931696,0
0.0048,-99.9408358659452,0
0.0049,-99.9370620670518,0
0.005,-199.929855236412,0
0.0051,-199.923135175414,0
0.0052,-99.9210372162671,0
0.0053,-99.9191291736874,0
0.0054,-199.913590670816,0
0.0055,-199.90840142661,0
0.0056,-199.901893859594,0
0.0057,-99.9017721831887,0
0.0058,-199.896054226406,0
0.0059,-199.892515507761,0
0.006,-199.887522038073,0
0.0061,-99.8887371292925,0
0.0062,-99.8898732047223,0
0.0063,-199.887056600112,0
0.0064,-199.884364735634,0
0.0065,-99.8858737328142,0
0.0066,-99.8872791143251,0
0.0067,-99.8903295762299,0
0.0068,-199.88747051092,0
0.0069,-99.8904181821797,0
0.007,-99.8914486008049,0
0.0071,-99.8941106190392,0
0.0072,0.0978495306110286,0
0.0073,-99.903901871857,0
0.0074,-99.9071328189968,0
0.0075,-99.9083355917855,0
0.0076,0.0849484098312932,0
0.0077,0.0787721256112374,0
0.0078,0.0714429046886721,0
0.0079,0.0647187029007864,0
0.008,0.0586975144229996,0
0.0081,0.0531666461457972,0
0.0082,0.0482198475926107,0
0.0083,100.038108209361,0
0.0084,0.0344777134682418,0
0.0085,0.0295426577410303,0
0.0086,0.0267943321787722,0
0.0087,100.018676064294,0
0.0088,100.011228394669,0
0.0089,0.00837130895419531,0
0.009,100.00023981431,0
0.0091,99.994507952474,0
0.0092,99.9875814876183,0
0.0093,99.981299368778,0
0.0094,199.969976739126,0
0.0095,99.9652477787406,0
0.0096,99.9593166076012,0
0.0097,99.9556643317142,0
0.0098,199.946726633662,0
0.0099,99.9441610012869,0
0.01,99.9401912249107,0
0.0101,99.9383187838475,0
0.0102,199.930994842213,0
0.0103,199.924167543758,0
0.0104,99.921973322964,0
0.0105,99.9199769966626,0
0.0106,199.914359910866,0
0.0107,199.90909828794,0
0.0108,99.9083062623883,0
0.0109,99.9075978111375,0
0.011,199.903132348048,0
0.0111,199.898927460329,0
0.0112,99.8990817984384,0
0.0113,99.899242679686,0
0.0114,99.9011795664238,0
0.0115,199.897311255763,0
0.0116,99.8993430648094,0
0.0117,99.8995436437042,0
0.0118,99.9014526234393,0
0.0119,99.9031838965492,0
0.012,99.9047724694943,0
0.0121,99.9061948677107,0
0.0122,99.9075019693649,0
0.0123,99.9086705094755,0
0.0124,-0.0846444700396117,0
0.0125,99.915878059562,0
0.0126,99.9179946769662,0
0.0127,-0.0761876141078118,0
0.0128,-0.070826311392561,0
0.0129,-0.0642368569207269,0
0.013,-0.0582605736576624,0
0.0131,-0.0527771177789311,0
0.0132,-0.0478665339983253,0
0.0133,-0.0433556644976307,0
0.0134,-100.033696699008,0
0.0135,-100.024851999488,0
0.0136,-0.0207276824728947,0
0.0137,-0.0170714891559099,0
0.0138,-100.009857861029,0
0.0139,-100.003230609562,0
0.014,-99.9954929858456,0
0.0141,-99.9884748521545,0
0.0142,-99.9820358554878,0
0.0143,-99.9762696734683,0
0.0144,-99.9709729580885,0
0.0145,-199.960611205875,0
0.0146,-199.950996400942,0
0.0147,-99.9463061694225,0
0.0148,-99.9420168887151,0
0.0149,-199.934349067057,0
0.015,-199.92720604776,0
0.0151,-99.924729334624,0
0.0152,-99.9224733762213,0
0.0153,-199.916623729739,0
0.0154,-199.911149014553,0
0.0155,-199.904379572859,0
0.0156,-99.9040266263577,0
0.0157,-99.9037215247692,0
0.0158,-199.899616543508,0
0.0159,-199.895742540242,0
0.016,-99.8961928016028,0
0.0161,-99.8966263115703,0
0.0162,-199.893181400167,0
0.0163,-199.889913070841,0
0.0164,-99.8909058484747,0
0.0165,-99.8918370502884,0
0.0166,-99.894463440702,0
0.0167,-199.891219761928,0
0.0168,-99.8938186040132,0
0.0169,-99.8945326441479,0
0.017,-99.896907730585,0
0.0171,-99.8990623468117,0
0.0172,-99.9010388385602,0
0.0173,-99.9028086832866,0
0.0174,-99.9044343393076,0
0.0175,0.0884866890649208,0
0.0176,0.0819812008120448,0
0.0177,-99.9200212937716,0
0.0178,-99.9217524957364,0
0.0179,0.0727796490908674,0
0.018,0.067736048169573,0
0.0181,0.06143371406152,0
0.0182,100.050092662656,0
0.0183,0.0453471377260784,0
0.0184,0.0394007991048802,0
0.0185,0.0357352761672986,0
0.0186,100.026785146616,0
0.0187,100.018583007146,0
0.0188,0.0150416510454398,0
0.0189,100.006289554544,0
0.019,99.9999948275385,0
0.0191,99.9925578662879,0
0.0192,99.9858127431744,0
0.0193,199.974070195129,0
0.0194,99.9689603815298,0
0.0195,99.9626837916131,0
0.0196,99.9587182345895,0
0.0197,199.949496402956,0
0.0198,199.940927742844,0
0.0199,99.9371740128722,0
0.02,99.9337458056908,0
0.0201,199.926847332618,0
0.0202,199.920410397083,0
0.0203,99.9185657359372,0
0.0204,99.9168905160858,0
0.0205,199.911560595545,0
0.0206,199.906562443712,0
0.0207,199.900230173852,0
0.0208,99.9002630731122,0
0.0209,199.894687559254,0
0.021,199.891277493315,0
0.0211,199.886402042222,0
0.0212,99.88772166725,0
0.0213,99.8889529403299,0
0.0214,199.886222194827,0
0.0215,199.883608886976,0
0.0216,99.8851884600738,0
0.0217,99.8866585370758,0
0.0218,99.8897662439845,0
0.0219,99.8926176830134,0
0.022,99.8951709623933,0
0.0221,99.8975168688056,0
0.0222,99.8996144180232,0
0.0223,-0.0928579900065837,0
0.0224,99.908428723828,0
0.0225,99.9112384276058,0
0.0226,99.9120597446199,0
0.0227,-0.0815704007628966,0
0.0228,-0.0757088005279117,0
0.0229,-0.0686651726493299,0
0.023,-0.0622024387013946,0
0.0231,-0.0564149238202435,0
0.0232,-0.0510985218737147,0
0.0233,-0.0463445354597209,0
0.0234,-100.036407651703,0
0.0235,-0.0329356802542326,0
0.0236,-0.0281436573997308,0
0.0237,-100.019899877408,0
0.0238,-100.012338322437,0
0.0239,-100.003753320542,0
0.024,-0.00159201882601712,0
0.0241,-99.9940910654169,0
0.0242,-99.9889307447553,0
0.0243,-99.9825230692279,0
0.0244,-99.9767120665594,0
0.0245,-199.965816006432,0
0.0246,-99.9614744433571,0
0.0247,-99.9558938055065,0
0.0248,-199.946934883155,0
0.0249,-199.938607290004,0
0.025,-99.9350698094476,0
0.0251,-99.931839449103,0
0.0252,-199.925118385295,0
0.0253,-199.918844155214,0
0.0254,-199.91134128449,0
0.0255,-99.9103406228241,0
0.0256,-99.9094405422487,0
0.0257,-199.904803464328,0
0.0258,-199.900441269296,0
0.0259,-99.9004543639576,0
0.026,-99.90048629855,0
0.0261,-199.896682255404,0
0.0262,-199.893084426499,0
0.0263,-99.8937821395539,0
0.0264,-99.8944423053892,0
0.0265,-99.8968263052679,0
0.0266,-199.893362786592,0
0.0267,-99.8957622440186,0
0.0268,-99.8962954446221,0
0.0269,-99.898506522051,0
0.027,-99.9005123887398,0
0.0271,-99.9023524030546,0
0.0272,-99.9040000357853,0
0.0273,-99.9055134243323,0
0.0274,0.0875080032578219,0
0.0275,0.0810935689892285,0
0.0276,-99.920826340662,0
0.0277,-99.9224826427863,0
0.0278,0.0721174373567058,0
0.0279,0.0671354499177189,0
0.028,0.0608889926694375,0
0.0281,0.0552236117246573,0
0.0282,0.0500259655490627,0
0.0283,0.045371790945177,0
0.0284,0.0410966323886414,0
0.0285,100.031647684537,0
0.0286,100.022993132363,0
0.0287,0.0190414597350441,0
0.0288,0.0155425942368832,0
0.0289,100.008471533783,0
0.029,100.001973382216,0
0.0291,99.994352238316,0
0.0292,199.981815180077,0
0.0293,99.9759847759178,0
0.0294,99.9690546389114,0
0.0295,99.9644963427218,0
0.0296,199.954736915366,0
0.0297,199.945675019463,0
0.0298,99.9414796045239,0
0.0299,99.9376456728608,0
0.03,199.930384357482,0
0.0301,199.923614517957,0
0.0302,99.9214717450512,0
0.0303,99.9195226859984,0
0.0304,199.913947869093,0
0.0305,199.90872502743,0
0.0306,199.902186640029,0
0.0307,99.9020375101427,0
0.0308,199.896294787339,0
0.0309,199.892733449246,0
0.031,199.887719229769,0
0.0311,99.8889163067417,0
0.0312,99.8900350037515,0
0.0313,199.887203581793,0
0.0314,199.884497905655,0
0.0315,99.8859947643922,0
0.0316,99.8873888641985,0
0.0317,99.8904286201884,0
0.0318,199.887560576239,0
0.0319,99.8904995849803,0
0.032,99.8915229580568,0
0.0321,99.8941781809208,0
0.0322,-0.0977884403598775,0
0.0323,99.9039569978814,0
0.0324,99.9071827476775,0
0.0325,99.9083814032368,0
0.0326,-0.084906508198155,0
0.0327,-0.0787345164944146,0
0.0328,-0.0714093799804142,0
0.0329,-0.0646883622235933,0
0.033,-0.0586695596338452,0
0.0331,-0.0531406964929963,0
0.0332,-0.0481967056319944,0
0.0333,-100.038087496657,0
0.0334,-0.0344592359070971,0
0.0335,-0.0295254608490056,0
0.0336,-0.0267781068851656,0
0.0337,-100.018661513722,0
0.0338,-100.011215682183,0
0.0339,-0.00836008727284608,0
0.034,-100.000229435509,0
0.0341,-99.9944979998467,0
0.0342,-99.9875723502817,0
0.0343,-99.9812915658236,0
0.0344,-199.969969430933,0
0.0345,-99.9652414370645,0
0.0346,-99.9593103163137,0
0.0347,-99.9556585149911,0
0.0348,-199.946721612815,0
0.0349,-99.9441566565448,0
0.035,-99.9401873616317,0
0.0351,-99.9383147403286,0
0.0352,-199.930991369034,0
0.0353,-199.924164375396,0
0.0354,-99.9219706583093,0
0.0355,-99.9199746589413,0
0.0356,-199.914357488956,0
0.0357,-199.909096071759,0
0.0358,-99.9083039255606,0
0.0359,-99.9075961805765,0
0.036,-199.903130635249,0
0.0361,-199.898925886386,0
0.0362,-99.8990801106576,0
0.0363,-99.8992410394363,0
0.0364,-99.9011785681913,0
0.0365,-199.897310115183,0
0.0366,-99.8993423166389,0
0.0367,-99.8995424251468,0
0.0368,-99.9014514058791,0
0.0369,-99.9031832829728,0
0.037,-99.9047719134206,0
0.0371,-99.9061944365253,0
0.0372,-99.9075010389046,0
0.0373,-99.908669553197,0
0.0374,0.0846451529258963,0
0.0375,-99.9158777177781,0
0.0376,-99.917994438698,0
0.0377,0.0761880619126317,0
0.0378,0.070827347933836,0
0.0379,0.0642373953033455,0
0.038,0.0582604766815518,0
0.0381,0.052777001235858,0
0.0382,0.0478668723924589,0
0.0383,0.0433566007702145,0
0.0384,100.033697386444,0
0.0385,100.024852127352,0
0.0386,0.0207274914878406,0
0.0387,0.0170717591857657,0
0.0388,100.009858428311,0
0.0389,100.003231242664,0
0.039,99.9954930644782,0
0.0391,99.9884748538003,0
0.0392,99.9820358504644,0
0.0393,99.9762702039547,0
0.0394,99.970973557702,0
0.0395,199.960611491408,0
0.0396,199.950996681942,0
0.0397,99.9463061386817,0
0.0398,99.9420173958119,0
0.0399,199.934349336973,0
0.04,199.927206314615,0
0.0401,99.9247293608712,0
0.0402,99.9224733287401,0
0.0403,199.916623987719,0
0.0404,199.91114927047,0
0.0405,199.904379826877,0
0.0406,99.9040266422848,0
0.0407,99.9037214693328,0
0.0408,199.899616794402,0
0.0409,199.895742789875,0
0.041,99.8961933592478,0
0.0411,99.8966263211951,0
0.0412,199.893181648119,0
0.0413,199.889913317942,0
0.0414,99.8909063287508,0
0.0415,99.8918376050607,0
0.0416,99.894463446445,0
0.0417,199.891220006356,0
0.0418,99.8938185402511,0
0.0419,99.8945331215527,0
0.042,99.8969082827776,0
0.0421,99.8990623487876,0
0.0422,99.901038840194,0
0.0423,99.9028086161987,0
0.0424,99.9044348135516,0
0.0425,-0.0884859045291054,0
0.0426,-0.08198088971817,0
0.0427,99.9200212926579,0
0.0428,99.921752426754,0
0.0429,-0.0727794843479128,0
0.043,-0.0677352639024455,0
0.0431,-0.061433403844014,0
0.0432,-100.050092660277,0
0.0433,-0.0453474467193856,0
0.0434,-0.0394006342946479,0
0.0435,-0.0357344924801094,0
0.0436,-100.026784603136,0
0.0437,-100.018583005258,0
0.0438,-0.0150419604824463,0
0.0439,-100.006289630264,0
0.044,-99.9999943512051,0
0.0441,-99.9925573231709,0
0.0442,-99.985812741553,0
0.0443,-199.97406995843,0
0.0444,-99.9689604561296,0
0.0445,-99.9626833140887,0
0.0446,-99.9587176903177,0
0.0447,-199.94949616646,0
0.0448,-199.940927506397,0
0.0449,-99.9371740877022,0
0.045,-99.9337453283321,0
